SYMBOL,LABEL
CVXUSDT,0.44189760746887524
CVXUSDT,0.40910649414155487
CVXUSDT,0.4314261634456893
CVXUSDT,0.44202097987323674
CVXUSDT,0.4766798543463662
CVXUSDT,0.4495415607056212
CVXUSDT,0.48132271322772063
CVXUSDT,0.4724824071506182
CVXUSDT,0.468921737043643
CVXUSDT,0.4489065332981217
CVXUSDT,0.4278352386095025
CVXUSDT,0.36782100093996345
CVXUSDT,0.3939255258206964
CVXUSDT,0.3857354228059338
CVXUSDT,0.39667067517942517
CVXUSDT,0.3721339160897205
CVXUSDT,0.3820070836075702
CVXUSDT,0.38910866231168784
CVXUSDT,0.47496406127543245
CVXUSDT,0.45547698164782185
CVXUSDT,0.47289641679448935
CVXUSDT,0.47852422674473855
CVXUSDT,0.5276386073148324
CVXUSDT,0.528251621352391
CVXUSDT,0.5558483828681181
CVXUSDT,0.5300201659273616
CVXUSDT,0.5516443038222582
CVXUSDT,0.5513115458756229
CVXUSDT,0.5177961038452275
CVXUSDT,0.5307497199277275
CVXUSDT,0.49788340994386643
CVXUSDT,0.5071489568119164
CVXUSDT,0.5604499481654689
CVXUSDT,0.5226953372394445
CVXUSDT,0.4877995557855977
CVXUSDT,0.4691229831960705
CVXUSDT,0.4784041019435681
CVXUSDT,0.4681850360255278
CVXUSDT,0.4381649425841027
CVXUSDT,0.4452970761928293
CVXUSDT,0.4241273254597219
CVXUSDT,0.43996222894612413
CVXUSDT,0.5034889880437169
CVXUSDT,0.507441624131862
CVXUSDT,0.4799335978670304
CVXUSDT,0.49937990244593605
CVXUSDT,0.4855664577497722
CVXUSDT,0.450519365039508
CVXUSDT,0.411865080387212
CVXUSDT,0.44282083415723206
CVXUSDT,0.41357828463185253
CVXUSDT,0.42387307660249784
CVXUSDT,0.40794624073803115
CVXUSDT,0.394157982945685
CVXUSDT,0.3318797439968356
CVXUSDT,0.322445341681047
CVXUSDT,0.29412436326230085
CVXUSDT,0.2793523400514387
CVXUSDT,0.3241347666993002
CVXUSDT,0.3180303020902885
CVXUSDT,0.3503502307769498
CVXUSDT,0.348102447245568
CVXUSDT,0.3338415133863658
CVXUSDT,0.307605283259757
CVXUSDT,0.31185856310973403
CVXUSDT,0.28879835972297996
CVXUSDT,0.29956050824892577
CVXUSDT,0.2633008835271213
CVXUSDT,0.24937325766854077
CVXUSDT,0.23505704158643698
CVXUSDT,0.2394385622774316
CVXUSDT,0.3533965427192357
CVXUSDT,0.32636862550530843
CVXUSDT,0.3056368061181772
CVXUSDT,0.2687628035199136
CVXUSDT,0.2951440538389282
CVXUSDT,0.30692147418738536
CVXUSDT,0.310438118004002
CVXUSDT,0.36999045481997456
CVXUSDT,0.3343308522998173
CVXUSDT,0.31077962182601404
CVXUSDT,0.37183794972256184
CVXUSDT,0.3948667662789475
CVXUSDT,0.4474149648633312
CVXUSDT,0.44355638744535153
CVXUSDT,0.42601779614797997
CVXUSDT,0.43364203504988647
CVXUSDT,0.44363102223688666
CVXUSDT,0.40193071320726015
CVXUSDT,0.38589954164158724
CVXUSDT,0.402721614982655
CVXUSDT,0.3832605555293297
CVXUSDT,0.386409475221219
CVXUSDT,0.36137899719631966
CVXUSDT,0.30679651983802125
CVXUSDT,0.27899028507819823
CVXUSDT,0.27891170773271834
CVXUSDT,0.2767362400229352
CVXUSDT,0.3009789194004527
CVXUSDT,0.322697587632435
CVXUSDT,0.37858529658326934
CVXUSDT,0.39745757071511856
CVXUSDT,0.4636673293441198
CVXUSDT,0.46440631312587916
CVXUSDT,0.4923026406887937
CVXUSDT,0.4875091396730385
CVXUSDT,0.4946535074880067
CVXUSDT,0.4760227168611613
CVXUSDT,0.4358038063789269
CVXUSDT,0.46513308864837755
CVXUSDT,0.4466267821915677
CVXUSDT,0.4201337510384877
CVXUSDT,0.4836005575441824
CVXUSDT,0.45706060103535423
CVXUSDT,0.4450858145009353
CVXUSDT,0.4346009133456811
CVXUSDT,0.4597893080395108
CVXUSDT,0.4576884206976825
CVXUSDT,0.4858390275037324
CVXUSDT,0.48777711113416333
CVXUSDT,0.5187437639275166
CVXUSDT,0.539511023026665
CVXUSDT,0.5011294221645137
CVXUSDT,0.4518120695175417
CVXUSDT,0.4566846538146956
CVXUSDT,0.46156223298572957
CVXUSDT,0.43213188640538774
CVXUSDT,0.48446323415567794
CVXUSDT,0.4010963938704369
CVXUSDT,0.3975897317117149
CVXUSDT,0.3891975305827347
CVXUSDT,0.4074166791026947
CVXUSDT,0.42214748342472996
CVXUSDT,0.4202524920418868
CVXUSDT,0.4137653691391104
CVXUSDT,0.416541613921099
CVXUSDT,0.42156955619371067
CVXUSDT,0.41382416247967596
CVXUSDT,0.4088625106944803
CVXUSDT,0.43032763542521935
CVXUSDT,0.4119276133769182
CVXUSDT,0.40431478229561973
CVXUSDT,0.39247368864827653
CVXUSDT,0.4019609866573029
CVXUSDT,0.37717061582245937
CVXUSDT,0.395363556630825
CVXUSDT,0.40872419524272946
CVXUSDT,0.4090044272058667
CVXUSDT,0.4177220350544683
CVXUSDT,0.4518728981897459
CVXUSDT,0.41270123030836003
CVXUSDT,0.4311570579281027
CVXUSDT,0.4511404041402854
CVXUSDT,0.39847139579546875
CVXUSDT,0.44446240264488523
CVXUSDT,0.431625648740504
CVXUSDT,0.486003362391475
CVXUSDT,0.45792864494876645
CVXUSDT,0.4744309635561342
CVXUSDT,0.5059261174187707
CVXUSDT,0.5253236769880925
CVXUSDT,0.5252026483302551
CVXUSDT,0.5408876514763848
CVXUSDT,0.5599061821856413
CVXUSDT,0.5544330718766008
CVXUSDT,0.5346606552030914
CVXUSDT,0.5140860232338152
CVXUSDT,0.5232384412920628
CVXUSDT,0.5360910947062162
CVXUSDT,0.5653688002028381
CVXUSDT,0.5249029810306161
CVXUSDT,0.535012258276445
CVXUSDT,0.5771704279638958
CVXUSDT,0.5646284931373354
CVXUSDT,0.5802070164245602
CVXUSDT,0.5754799024132461
CVXUSDT,0.5707717638414287
CVXUSDT,0.5741443379775198
CVXUSDT,0.6041767851230417
CVXUSDT,0.525965527078437
CVXUSDT,0.523963045453526
CVXUSDT,0.5351350050756689
CVXUSDT,0.5513346261779837
CVXUSDT,0.5830932972421041
CVXUSDT,0.5633676684256526
CVXUSDT,0.5700720537084413
CVXUSDT,0.5414002900279896
CVXUSDT,0.5388351568291451
CVXUSDT,0.5340161363291839
CVXUSDT,0.5150452751128484
CVXUSDT,0.44494057639416773
CVXUSDT,0.45427814901016506
CVXUSDT,0.45942522113629913
CVXUSDT,0.45552525881181116
CVXUSDT,0.4602007175383169
CVXUSDT,0.4312092989028911
CVXUSDT,0.4112884091388138
CVXUSDT,0.40321389406202923
CVXUSDT,0.44134822355276493
CVXUSDT,0.459214442078821
CVXUSDT,0.44810835655077047
CVXUSDT,0.4052223836574293
CVXUSDT,0.42468031332127776
CVXUSDT,0.43584021013668106
CVXUSDT,0.4302040030845764
CVXUSDT,0.42070669590095183
CVXUSDT,0.4450251143365012
CVXUSDT,0.44362083898343724
CVXUSDT,0.4511046509142358
CVXUSDT,0.45097126214035677
CVXUSDT,0.46094871914896124
CVXUSDT,0.4715887301506301
CVXUSDT,0.4645437391306013
CVXUSDT,0.46694775088609863
CVXUSDT,0.4849280226639871
CVXUSDT,0.4967167977638392
CVXUSDT,0.5098410292549866
CVXUSDT,0.5019508932160854
CVXUSDT,0.5035641955577812
CVXUSDT,0.437464440891342
CVXUSDT,0.39230689799480595
CVXUSDT,0.3075623800044991
CVXUSDT,0.3171077487997908
CVXUSDT,0.31013450247885505
CVXUSDT,0.3220511455932496
CVXUSDT,0.32043420575844933
CVXUSDT,0.2895771486014103
CVXUSDT,0.29478706735559707
CVXUSDT,0.2863990611746281
CVXUSDT,0.3113066847762177
CVXUSDT,0.32379992122208046
CVXUSDT,0.3309786699208339
CVXUSDT,0.30713058522805337
CVXUSDT,0.2968992480082299
CVXUSDT,0.3306361559742622
CVXUSDT,0.32131108018705123
CVXUSDT,0.33747052639606906
CVXUSDT,0.3551378544161861
CVXUSDT,0.3382335716740421
CVXUSDT,0.38287155998602646
CVXUSDT,0.39334459597892707
CVXUSDT,0.32750447664293936
CVXUSDT,0.34360390447802236
CVXUSDT,0.3492767762996657
CVXUSDT,0.40477224773187054
CVXUSDT,0.42480102666731173
CVXUSDT,0.43379360782573
CVXUSDT,0.4504148776642326
CVXUSDT,0.4630618928494956
CVXUSDT,0.4806317957076452
CVXUSDT,0.4779629748146605
CVXUSDT,0.47255312653298226
CVXUSDT,0.4650765529338583
CVXUSDT,0.44733520263466836
CVXUSDT,0.44155889711202
CVXUSDT,0.4249350516098805
CVXUSDT,0.3760178497684772
CVXUSDT,0.3364246827634766
CVXUSDT,0.30882168188556675
CVXUSDT,0.3052201922000649
CVXUSDT,0.2939255864540362
CVXUSDT,0.33467307522737294
CVXUSDT,0.30212098757879047
CVXUSDT,0.2972917423792815
CVXUSDT,0.3177673317465823
CVXUSDT,0.38363613063171986
CVXUSDT,0.38440095290706416
CVXUSDT,0.3857257739439913
CVXUSDT,0.39999147615720787
CVXUSDT,0.3909718622727583
CVXUSDT,0.3666197644433635
CVXUSDT,0.3851076610634048
CVXUSDT,0.4032986628747985
CVXUSDT,0.3949565808526741
CVXUSDT,0.372091902609259
CVXUSDT,0.34944761759718795
CVXUSDT,0.33487474755635477
CVXUSDT,0.3230481145576928
CVXUSDT,0.3081064258822286
CVXUSDT,0.30953104311738855
CVXUSDT,0.3099903305477806
CVXUSDT,0.3150269726314684
CVXUSDT,0.33309118150148787
CVXUSDT,0.3495967819893656
CVXUSDT,0.3600988149492082
CVXUSDT,0.40578513788701537
CVXUSDT,0.39590952892553
CVXUSDT,0.3618680241364555
CVXUSDT,0.3802716654022556
CVXUSDT,0.34585487657216535
CVXUSDT,0.3380152734129456
CVXUSDT,0.32119704682597133
CVXUSDT,0.33782109219134104
CVXUSDT,0.34046448543420993
CVXUSDT,0.32988871164176875
CVXUSDT,0.31177190526538684
CVXUSDT,0.28769709453925985
CVXUSDT,0.2779747722383652
CVXUSDT,0.2996949707141252
CVXUSDT,0.2857307824139378
CVXUSDT,0.30317118322691283
CVXUSDT,0.29609417593110726
CVXUSDT,0.33778813861502577
CVXUSDT,0.36359494255571617
CVXUSDT,0.3845561596285904
CVXUSDT,0.36822533079530445
CVXUSDT,0.39884493880697985
CVXUSDT,0.3701982504133449
CVXUSDT,0.37493108350852
CVXUSDT,0.35545994137533565
CVXUSDT,0.40017159168402516
CVXUSDT,0.3998873031050748
CVXUSDT,0.4208460791670923
CVXUSDT,0.3992561056529636
CVXUSDT,0.4045745842831251
CVXUSDT,0.39994040142238646
CVXUSDT,0.3898458295568778
CVXUSDT,0.4123089034377284
CVXUSDT,0.45292900496644245
CVXUSDT,0.5041217932302455
CVXUSDT,0.45775397061546896
CVXUSDT,0.439498248325478
CVXUSDT,0.4097433967902558
CVXUSDT,0.3645025252733789
CVXUSDT,0.34528799603752025
CVXUSDT,0.3607277479966759
CVXUSDT,0.33349942254269316
CVXUSDT,0.33805447486543083
CVXUSDT,0.3380359200905693
CVXUSDT,0.3148617399632275
CVXUSDT,0.3152582649921212
CVXUSDT,0.3300496559231793
CVXUSDT,0.35534870447921
CVXUSDT,0.4083866291982784
CVXUSDT,0.4179829035566129
CVXUSDT,0.42802844630789866
CVXUSDT,0.3019486890438438
CVXUSDT,0.2778649783203845
CVXUSDT,0.2782016579235408
CVXUSDT,0.31436685608512005
CVXUSDT,0.3422859529435896
CVXUSDT,0.33059921371942047
CVXUSDT,0.33911684482185345
CVXUSDT,0.37706612668021255
CVXUSDT,0.33135749176703694
CVXUSDT,0.3719142966906471
CVXUSDT,0.3565385037821797
CVXUSDT,0.37877190846088277
CVXUSDT,0.38229665162842097
CVXUSDT,0.39673729424918935
CVXUSDT,0.40219076084041827
CVXUSDT,0.42635036539492366
CVXUSDT,0.40858444099727415
CVXUSDT,0.4417560621829381
CVXUSDT,0.424873039788975
CVXUSDT,0.5004150054602495
CVXUSDT,0.4702192097575012
CVXUSDT,0.48797204073929734
CVXUSDT,0.45933884855772533
CVXUSDT,0.44482864184070203
CVXUSDT,0.41265448713886194
CVXUSDT,0.43204089826534237
CVXUSDT,0.45469544561879566
CVXUSDT,0.4747005096132171
CVXUSDT,0.46467454865839347
CVXUSDT,0.4435904142891298
CVXUSDT,0.4608017621911712
CVXUSDT,0.4657115221086287
CVXUSDT,0.47257768039599773
CVXUSDT,0.47650565687129276
CVXUSDT,0.4356389037278402
CVXUSDT,0.44997168548926064
CVXUSDT,0.43711802696511437
CVXUSDT,0.42936052360468485
CVXUSDT,0.359810107514142
CVXUSDT,0.3337586802377073
CVXUSDT,0.3194567092003034
CVXUSDT,0.2762466826276619
CVXUSDT,0.2302737624985407
CVXUSDT,0.21096641993514995
CVXUSDT,0.17116746197830704
CVXUSDT,0.15917111396558592
CVXUSDT,0.1072882860399062
CVXUSDT,0.11530611290071492
CVXUSDT,0.11729247051512363
CVXUSDT,0.11169952054502227
CVXUSDT,0.07612518815339134
CVXUSDT,0.0982094779566589
CVXUSDT,0.10944150584862725
CVXUSDT,0.11301892601653643
CVXUSDT,0.09873330377411568
CVXUSDT,0.11574144444287968
CVXUSDT,0.12271170338457928
CVXUSDT,0.17869579002239966
CVXUSDT,0.22834300078953498
CVXUSDT,0.2522857417318569
CVXUSDT,0.3167368556445674
CVXUSDT,0.4218764556397477
CVXUSDT,0.4345598740413848
CVXUSDT,0.5244186871976921
CVXUSDT,0.5427345642391737
CVXUSDT,0.5598127465533792
CVXUSDT,0.5813280290646248
CVXUSDT,0.6038387474272
CVXUSDT,0.6606022612238484
CVXUSDT,0.6322812973950234
CVXUSDT,0.6645183604010446
CVXUSDT,0.645749318741904
CVXUSDT,0.6191348041791543
CVXUSDT,0.6138850105304653
CVXUSDT,0.5884756281378237
CVXUSDT,0.617529527726323
CVXUSDT,0.5501397745596686
CVXUSDT,0.5121677111513168
CVXUSDT,0.4998103920235069
CVXUSDT,0.5016427864801634
CVXUSDT,0.5496677067441106
CVXUSDT,0.5282337939973112
CVXUSDT,0.550772362000572
CVXUSDT,0.5404438425003278
CVXUSDT,0.5474644286588983
CVXUSDT,0.5736954112907973
CVXUSDT,0.6092047366981405
CVXUSDT,0.6420489459697304
CVXUSDT,0.45397731703587546
CVXUSDT,0.4605147400435471
CVXUSDT,0.4614535637280744
CVXUSDT,0.446325715480465
CVXUSDT,0.4767916699343333
CVXUSDT,0.4695497983751772
CVXUSDT,0.43562079999501296
CVXUSDT,0.4551081445171463
CVXUSDT,0.5283499399913426
CVXUSDT,0.5264390253217708
CVXUSDT,0.5286650896107163
CVXUSDT,0.5567831696885316
CVXUSDT,0.587393861371634
CVXUSDT,0.57195861106701
CVXUSDT,0.5571135105903346
CVXUSDT,0.5436908833815474
CVXUSDT,0.5157643586534439
CVXUSDT,0.4825075327592598
